0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
22.881	-0.012048	0.95323	0.97693
45.762	-0.02439	0.90816	0.95387
45.762	-0.02439	0.90816	0.95387
45.762	-0.02439	0.90816	0.95387
68.643	-0.037037	0.8648	0.9308
68.643	0.36203	0.82171	0.9308
45.762	0.64103	0.822	0.95387
22.881	0.84416	0.82398	0.97693
45.762	0.72368	0.78231	0.95387
45.762	0.72368	0.78231	0.95387
22.881	0.84416	0.82398	0.97693
22.881	0.78734	0.8648	0.97693
45.762	0.475	0.86395	0.95387
68.643	0.36203	0.82171	0.9308
68.643	0.62667	0.74235	0.9308
68.643	0.75652	0.64031	0.9308
68.643	0.80952	0.55867	0.9308
68.643	0.83626	0.49745	0.9308
45.762	0.89904	0.48299	0.95387
22.881	0.95102	0.49065	0.97693
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
22.881	0.95102	0.49065	0.97693
22.881	0.95009	0.49972	0.97693
45.762	0.8963	0.49546	0.95387
45.762	0.88859	0.52721	0.95387
45.762	0.87683	0.56803	0.95387
45.762	0.85859	0.61791	0.95387
22.881	0.91884	0.68339	0.97693
22.881	0.90899	0.71514	0.97693
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
22.881	0.89539	0.74915	0.97693
22.881	0.87556	0.78543	0.97693
22.881	0.84416	0.82398	0.97693
22.881	0.78734	0.8648	0.97693
22.881	0.65432	0.90788	0.97693
22.881	-0.012048	0.95323	0.97693
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
22.881	-0.012048	0.95323	0.97693
22.881	0.65432	0.90788	0.97693
22.881	0.78734	0.8648	0.97693
22.881	0.84416	0.82398	0.97693
22.881	0.87556	0.78543	0.97693
22.881	0.89539	0.74915	0.97693
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
22.881	0.90899	0.71514	0.97693
45.762	0.82857	0.67687	0.95387
45.762	0.82857	0.67687	0.95387
45.762	0.82857	0.67687	0.95387
68.643	0.75652	0.64031	0.9308
68.643	0.77875	0.61083	0.9308
45.762	0.85859	0.61791	0.95387
22.881	0.93198	0.6267	0.97693
45.762	0.86875	0.59184	0.95387
45.762	0.86875	0.59184	0.95387
22.881	0.93198	0.6267	0.97693
22.881	0.92625	0.65391	0.97693
45.762	0.84559	0.64626	0.95387
68.643	0.77875	0.61083	0.9308
68.643	0.80952	0.55867	0.9308
68.643	0.83626	0.49745	0.9308
68.643	0.85027	0.45663	0.9308
68.643	0.85641	0.43622	0.9308
45.762	0.90455	0.45578	0.95387
22.881	0.9517	0.48384	0.97693
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
22.881	0.9517	0.48384	0.97693
45.762	0.90389	0.45918	0.95387
45.762	0.90389	0.45918	0.95387
45.762	0.90389	0.45918	0.95387
45.762	0.90389	0.45918	0.95387
45.762	0.90389	0.45918	0.95387
22.881	0.9517	0.48384	0.97693
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
0	1	0.5102	1
22.881	0.9517	0.48384	0.97693
22.881	0.95214	0.47931	0.97693
45.762	0.90476	0.45465	0.95387
45.762	0.90389	0.45918	0.95387
45.762	0.90118	0.47279	0.95387
45.762	0.8963	0.49546	0.95387
22.881	0.94542	0.54053	0.97693
22.881	0.94305	0.55867	0.97693
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
22.881	0.94013	0.57908	0.97693
22.881	0.93651	0.60176	0.97693
22.881	0.93198	0.6267	0.97693
22.881	0.92625	0.65391	0.97693
22.881	0.91884	0.68339	0.97693
22.881	0.90899	0.71514	0.97693
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
22.881	0.89539	0.74915	0.97693
22.881	0.87556	0.78543	0.97693
22.881	0.84416	0.82398	0.97693
22.881	0.78734	0.8648	0.97693
22.881	0.65432	0.90788	0.97693
22.881	-0.012048	0.95323	0.97693
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	1
22.881	-0.012048	0.95323	0.97693
22.881	0.65432	0.90788	0.97693
22.881	0.78734	0.8648	0.97693
22.881	0.84416	0.82398	0.97693
22.881	0.87556	0.78543	0.97693
22.881	0.89539	0.74915	0.97693
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
0	1	0.7551	1
22.881	0.89539	0.74915	0.97693
22.881	0.87556	0.78543	0.97693
45.762	0.72368	0.78231	0.95387
45.762	0.72368	0.78231	0.95387
45.762	0.72368	0.78231	0.95387
68.643	0.62667	0.74235	0.9308
45.762	0.80556	0.70975	0.95387
45.762	0.84559	0.64626	0.95387
22.881	0.93198	0.6267	0.97693
22.881	0.93651	0.60176	0.97693
45.762	0.87683	0.56803	0.95387
22.881	0.93651	0.60176	0.97693
22.881	0.93198	0.6267	0.97693
45.762	0.85859	0.61791	0.95387
45.762	0.85859	0.61791	0.95387
45.762	0.85859	0.61791	0.95387
22.881	0.93198	0.6267	0.97693
22.881	0.93651	0.60176	0.97693
22.881	0.94013	0.57908	0.97693
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
22.881	0.94305	0.55867	0.97693
45.762	0.88859	0.52721	0.95387
45.762	0.88859	0.52721	0.95387
45.762	0.88859	0.52721	0.95387
68.643	0.83626	0.49745	0.9308
68.643	0.84201	0.48158	0.9308
45.762	0.8963	0.49546	0.95387
22.881	0.94887	0.51105	0.97693
45.762	0.89904	0.48299	0.95387
45.762	0.89904	0.48299	0.95387
22.881	0.94887	0.51105	0.97693
22.881	0.94734	0.52466	0.97693
45.762	0.89286	0.5102	0.95387
68.643	0.84201	0.48158	0.9308
68.643	0.85027	0.45663	0.9308
68.643	0.85641	0.43622	0.9308
68.643	0.85641	0.43622	0.9308
68.643	0.85027	0.45663	0.9308
45.762	0.89286	0.5102	0.95387
22.881	0.94305	0.55867	0.97693
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
22.881	0.94305	0.55867	0.97693
45.762	0.88859	0.52721	0.95387
45.762	0.88859	0.52721	0.95387
45.762	0.88859	0.52721	0.95387
45.762	0.88859	0.52721	0.95387
45.762	0.88859	0.52721	0.95387
22.881	0.94305	0.55867	0.97693
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
0	1	0.59184	1
